675,0.0,0.0,5.1827645301819,99.520988464355,0.0,0.0,0.0,0.0,0.0,2.6708381175995,-0.21470618247986,3.1410183906555,-0.022672589868307,0.12945336103439,-0.25433617830276,-6.542592018377e-05,-0.095576643943787,2.75726615655e-05,0.0,0.0,0.015786511823535,-0.042778454720974,-0.28084912896156,0.087339349091053,8.4893946450393e-07,0.015786511823535,0.0,0.0,0.0,20.180791854858,0.0065124230459332,1.5864132642746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,0.0,0.0,2.7037165164948,94.564788818359,0.0,0.0,0.0,0.0,0.0,2.6708407402039,-0.11913093924522,3.1410493850708,-0.035303130745888,0.13053400814533,-0.25642442703247,-5.1339538913453e-05,-0.095574505627155,3.3439242542954e-05,0.0,0.0,0.0089412275701761,-0.043292507529259,-0.26712650060654,0.086582593619823,-2.4961156668724e-05,0.0089412275701761,0.0,0.0,0.0,20.205751419067,0.0066812229342759,1.5874221324921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,0.0,0.0,0.189747646451,89.632293701172,0.0,0.0,0.0,0.0,0.0,2.6708467006683,-0.023554237559438,3.1410708427429,-0.047997426241636,0.13121432065964,-0.25782546401024,-5.9463669458637e-05,-0.095577709376812,1.6076159226941e-05,0.0,0.0,0.0019952787552029,-0.043925449252129,-0.25346857309341,0.086169295012951,-4.8416626668768e-05,0.0019952787552029,0.0,0.0,0.0,20.22568321228,0.0065521122887731,1.5885241031647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,0.0,0.0,2.3027122020721,84.686943054199,0.0,0.0,0.0,0.0,0.0,2.6708474159241,0.07202211022377,3.1410908699036,-0.060825068503618,0.13153606653214,-0.25842636823654,-4.4842563511338e-05,-0.095575720071793,2.198932452302e-05,0.0,0.0,-0.0049265157431364,-0.043576113879681,-0.23978847265244,0.086389869451523,-7.4484836659394e-05,-0.0049265157431364,0.0,0.0,0.0,20.24747467041,0.006855845451355,1.5896952152252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,0.0,0.0,4.7879414558411,79.73957824707,0.0,0.0,0.0,0.0,0.0,2.6708500385284,0.16759963333607,3.141101360321,-0.073616743087769,0.13146106898785,-0.25834047794342,-5.2601681090891e-05,-0.095578268170357,4.2626356844266e-06,0.0,0.0,-0.011837894096971,-0.043473053723574,-0.22609232366085,0.086424425244331,-9.7616757557262e-05,-0.011837894096971,0.0,0.0,0.0,20.271015167236,0.0068407882936299,1.5907338857651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,0.0,0.0,7.2310962677002,74.763748168945,0.0,0.0,0.0,0.0,0.0,2.670845746994,0.26317691802979,3.1411085128784,-0.086420454084873,0.13101880252361,-0.25744551420212,-3.7137549952604e-05,-0.095576927065849,1.0218892384728e-05,0.0,0.0,-0.018655775114894,-0.042764659970999,-0.21231296658516,0.086917325854301,-0.00012357346713543,-0.018655775114894,0.0,0.0,0.0,20.293760299683,0.0068263034336269,1.5916355848312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,0.0,0.0,9.6206817626953,69.740211486816,0.0,0.0,0.0,0.0,0.0,2.6708414554596,0.35875499248505,3.1411056518555,-0.099092461168766,0.13019004464149,-0.25587269663811,-4.474216257222e-05,-0.09557843208313,-7.5137691055716e-06,0.0,0.0,-0.02534250728786,-0.04185189679265,-0.19839769601822,0.087748028337955,-0.00014576208195649,-0.02534250728786,0.0,0.0,0.0,20.322040557861,0.0067063188180327,1.5924770832062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0.0,0.0,11.921496391296,64.652870178223,0.0,0.0,0.0,0.0,0.0,2.6708273887634,0.45433315634727,3.1410965919495,-0.11165175586939,0.12899151444435,-0.25349920988083,-2.8451720936573e-05,-0.095578260719776,-1.5106248838492e-06,0.0,0.0,-0.031813606619835,-0.040328443050385,-0.18429952859879,0.088857561349869,-0.00017164282326121,-0.031813606619835,0.0,0.0,0.0,20.350309371948,0.0067361048422754,1.5931280851364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,0.0,0.0,14.141183853149,59.47342300415,0.0,0.0,0.0,0.0,0.0,2.6708106994629,0.54991161823273,3.1410753726959,-0.12398850917816,0.12742325663567,-0.25046414136887,-3.6604331398848e-05,-0.095578290522099,-1.8806145817507e-05,0.0,0.0,-0.038068108260632,-0.03893381357193,-0.1699493676424,0.090461790561676,-0.00019297102699056,-0.038068108260632,0.0,0.0,0.0,20.386060714722,0.0065722526051104,1.5939844846725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,0.0,0.0,16.216337203979,54.208492279053,0.0,0.0,0.0,0.0,0.0,2.6707797050476,0.64549070596695,3.1410429477692,-0.13608711957932,0.12548910081387,-0.24665458500385,-1.9556557163014e-05,-0.095579773187637,-1.2875253560196e-05,0.0,0.0,-0.043964296579361,-0.036436710506678,-0.1553461253643,0.091949865221977,-0.00021842851128895,-0.043964296579361,0.0,0.0,0.0,20.416234970093,0.0067826067097485,1.5944353342056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,0.0,0.0,18.165769577026,48.83780670166,0.0,0.0,0.0,0.0,0.0,2.6707420349121,0.74106949567795,3.1409950256348,-0.14787822961807,0.12320829182863,-0.24220657348633,-2.919313737948e-05,-0.095577925443649,-2.932607276307e-05,0.0,0.0,-0.049521453678608,-0.034262169152498,-0.14043958485126,0.09379081428051,-0.00023816899920348,-0.049521453678608,0.0,0.0,0.0,20.439262390137,0.0068110092543066,1.594894528389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0.0,0.0,19.975587844849,43.355579376221,0.0,0.0,0.0,0.0,0.0,2.6706812381744,0.83664947748184,3.140926361084,-0.15930792689323,0.12057168781757,-0.23702803254128,-1.1531205927895e-05,-0.095581412315369,-2.3704624254606e-05,0.0,0.0,-0.054695956408978,-0.031850393861532,-0.12520857155323,0.095734037458897,-0.00026311128749512,-0.054695956408978,0.0,0.0,0.0,20.464988708496,0.0065447897650301,1.5953546762466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,0.0,0.0,21.58141708374,37.754390716553,0.0,0.0,0.0,0.0,0.0,2.6706042289734,0.93222850561142,3.1408326625824,-0.17035166919231,0.11761740595102,-0.23124033212662,-2.3607108232682e-05,-0.09557743370533,-3.8968591979938e-05,0.0,0.0,-0.059341296553612,-0.028308477252722,-0.10963234305382,0.097804106771946,-0.0002814797044266,-0.059341296553612,0.0,0.0,0.0,20.491630554199,0.0067406855523586,1.5956244468689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0.0,0.0,23.007823944092,32.042961120605,0.0,0.0,0.0,0.0,0.0,2.6704833507538,1.027809381485,3.1406965255737,-0.18091596662998,0.11432382464409,-0.22478328645229,-5.487591806741e-06,-0.095583043992519,-3.3953318052227e-05,0.0,0.0,-0.063489109277725,-0.02520040795207,-0.093725308775902,0.099724896252155,-0.00030489341588691,-0.063489109277725,0.0,0.0,0.0,20.517597198486,0.0066426671110094,1.5958199501038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,0.0,0.0,24.217432022095,26.221227645874,0.0,0.0,0.0,0.0,0.0,2.6703164577484,1.1233885288239,3.140506029129,-0.19102242588997,0.11074662208557,-0.21775242686272,-2.0726731236209e-05,-0.095576830208302,-4.7774377890164e-05,0.0,0.0,-0.067046955227852,-0.021432576701045,-0.077489450573921,0.10164258629084,-0.00032092735636979,-0.067046955227852,0.0,0.0,0.0,20.550834655762,0.0066045904532075,1.5959337949753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,0.0,0.0,25.198837280273,20.305019378662,0.0,0.0,0.0,0.0,0.0,2.6700341701508,1.2189701795578,3.1402008533478,-0.2005405575037,0.10685324668884,-0.21012957394123,-2.2687513592246e-06,-0.095584511756897,-4.371353861643e-05,0.0,0.0,-0.0699762403965,-0.017471395432949,-0.060961481183767,0.10328885167837,-0.00034266439615749,-0.0699762403965,0.0,0.0,0.0,20.573902130127,0.0065350434742868,1.5959187746048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,0.0,0.0,25.931869506836,14.308471679688,0.0,0.0,0.0,0.0,0.0,2.6695575714111,1.3145492076874,3.13969373703,-0.20953488349915,0.10271409898996,-0.20197370648384,-2.1083518731757e-05,-0.0955760627985,-5.576187686529e-05,0.0,0.0,-0.072220869362354,-0.013150694780052,-0.044182896614075,0.10468203574419,-0.00035685632610694,-0.072220869362354,0.0,0.0,0.0,20.601409912109,0.0065568829886615,1.595796585083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,0.0,0.0,26.407348632812,8.267523765564,0.0,0.0,0.0,0.0,0.0,2.6684634685516,1.4101312160492,3.1385681629181,-0.21784523129463,0.098288744688034,-0.19331766664982,-2.3433860860678e-06,-0.095585606992245,-5.3025982197141e-05,0.0,0.0,-0.073750831186771,-0.008674462325871,-0.027239520102739,0.10545478761196,-0.00037579762283713,-0.073750831186771,0.0,0.0,0.0,20.629241943359,0.0066320113837719,1.5953559875488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,0.0,0.0,26.638446807861,2.1646158695221,0.0,0.0,0.0,0.0,0.0,2.664243221283,1.5057089328766,3.1343100070953,-0.22557061910629,0.093657851219177,-0.18417540192604,-2.472613050486e-05,-0.095575012266636,-6.294888589764e-05,0.0,0.0,-0.074581600725651,-0.0044210716150701,-0.010120286606252,0.10652607679367,-0.00038764378405176,-0.074581600725651,0.0,0.0,0.0,20.661252975464,0.006456374656409,1.5952793359756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,0.0,0.0,26.591968536377,3.9337553977966,0.0,0.0,0.0,0.0,0.0,-0.45485657453537,1.5402961969376,0.015170698985457,-0.23253414034843,0.08877782523632,-0.17463640868664,-5.5476284614997e-06,-0.095586098730564,-6.1716993513983e-05,0.0,0.0,-0.074641264975071,0.00040823125164025,0.0070214751176536,0.10644488781691,-0.00040297067607753,-0.074641264975071,0.0,0.0,0.0,20.686939239502,0.0065090698190033,1.5949295759201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0.0,0.0,26.282468795776,10.025944709778,0.0,0.0,0.0,0.0,0.0,-0.46652120351791,1.4447207450867,0.0034615048207343,-0.23885814845562,0.083733446896076,-0.16466560959816,-3.0833114578854e-05,-0.095574110746384,-6.919824227225e-05,0.0,0.0,-0.073955401778221,0.004988978151232,0.024153683334589,0.10632645338774,-0.00041278678691015,-0.073955401778221,0.0,0.0,0.0,20.71799659729,0.0065503395162523,1.594735622406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0.0,0.0,25.714059829712,16.054817199707,0.0,0.0,0.0,0.0,0.0,-0.46809011697769,1.3491390943527,0.0018452666699886,-0.2443578094244,0.078483611345291,-0.15440712869167,-1.1172990525665e-05,-0.095585942268372,-6.9603389420081e-05,0.0,0.0,-0.072533793747425,0.0094967242330313,0.041138872504234,0.10521930456161,-0.00042391064926051,-0.072533793747425,0.0,0.0,0.0,20.740219116211,0.0066233575344086,1.5942269563675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,0.0,0.0,24.890077590942,22.007677078247,0.0,0.0,0.0,0.0,0.0,-0.46873795986176,1.2535616159439,0.0011472043115646,-0.24917148053646,0.07311037927866,-0.14377896487713,-3.8838443288114e-05,-0.095573574304581,-7.3847790190484e-05,0.0,0.0,-0.070388078689575,0.013949567452073,0.057924617081881,0.10388196259737,-0.00043163227383047,-0.070388078689575,0.0,0.0,0.0,20.770362854004,0.0068294783122838,1.5936013460159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,0.0,0.0,23.827436447144,27.867839813232,0.0,0.0,0.0,0.0,0.0,-0.46906507015228,1.1579804420471,0.00076557329157367,-0.25311627984047,0.067582912743092,-0.13297905027866,-1.8659680790734e-05,-0.095584705471992,-7.7658929512836e-05,0.0,0.0,-0.06756055355072,0.01810902915895,0.074459455907345,0.10226145386696,-0.00043753540376201,-0.06756055355072,0.0,0.0,0.0,20.78750038147,0.0070848846808076,1.5929089784622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,0.0,0.0,22.55150604248,33.641990661621,0.0,0.0,0.0,0.0,0.0,-0.46928423643112,1.0624030828476,0.00049171497812495,-0.25633040070534,0.061969149857759,-0.1218808144331,-4.5655422582058e-05,-0.095574349164963,-7.6199852628633e-05,0.0,0.0,-0.064114063978195,0.021825669333339,0.090736322104931,0.10075058043003,-0.00044353172415867,-0.064114063978195,0.0,0.0,0.0,20.812572479248,0.0071278605610132,1.5924503803253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,0.0,0.0,21.08377456665,39.299915313721,0.0,0.0,0.0,0.0,0.0,-0.46942272782326,0.96682369709015,0.00029306177748367,-0.25866386294365,0.056264080107212,-0.11071373522282,-3.1460214813706e-05,-0.095581516623497,-8.3145903772675e-05,0.0,0.0,-0.060104802250862,0.025172159075737,0.10668618232012,0.098717540502548,-0.0004445793456398,-0.060104802250862,0.0,0.0,0.0,20.833532333374,0.006943095009774,1.5918689966202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,0.0,0.0,19.426494598389,44.83235168457,0.0,0.0,0.0,0.0,0.0,-0.46953189373016,0.87124758958817,0.00012522721954156,-0.26021966338158,0.05050615221262,-0.099355235695839,-5.1650058594532e-05,-0.095574021339417,-8.0167075793725e-05,0.0,0.0,-0.055553842335939,0.028477799147367,0.12228116393089,0.096518836915493,-0.00044720995356329,-0.055553842335939,0.0,0.0,0.0,20.854379653931,0.0068329339846969,1.5911626815796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,0.0,0.0,17.592153549194,50.255722045898,0.0,0.0,0.0,0.0,0.0,-0.4696090221405,0.77567082643509,-1.4599668247683e-05,-0.26090720295906,0.044715028256178,-0.087994411587715,-4.6587389078923e-05,-0.095577709376812,-8.4356266597752e-05,0.0,0.0,-0.050502423197031,0.031570881605148,0.13755385577679,0.094609312713146,-0.00044439255725592,-0.050502423197031,0.0,0.0,0.0,20.868352890015,0.0068245651200414,1.5906338691711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,0.0,0.0,15.604030609131,55.574657440186,0.0,0.0,0.0,0.0,0.0,-0.46966904401779,0.68009597063065,-0.00013852285337634,-0.26077604293823,0.038913782685995,-0.076590746641159,-4.981626625522e-05,-0.095574595034122,-8.5972693341319e-05,0.0,0.0,-0.045014597475529,0.034259591251612,0.15251380205154,0.092779695987701,-0.00043970285332762,-0.045014597475529,0.0,0.0,0.0,20.872936248779,0.0068400176241994,1.5902808904648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,0.0,0.0,13.48228931427,60.777912139893,0.0,0.0,0.0,0.0,0.0,-0.46971598267555,0.58452421426773,-0.00025219927192666,-0.25981056690216,0.033140037208796,-0.065232925117016,-6.1090504459571e-05,-0.095570653676987,-8.5254141595215e-05,0.0,0.0,-0.039148908108473,0.036594592034817,0.16714577376842,0.090754352509975,-0.00043677655048668,-0.039148908108473,0.0,0.0,0.0,20.887271881104,0.0069813434965909,1.5898088216782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,0.0,0.0,11.262372016907,65.909729003906,0.0,0.0,0.0,0.0,0.0,-0.46975627541542,0.4889512360096,-0.00035059070796706,-0.25799271464348,0.027373803779483,-0.05393024533987,-5.7677400036482e-05,-0.095578096807003,-7.2344046202488e-05,0.0,0.0,-0.03299231082201,0.038321681320667,0.18154583871365,0.089500069618225,-0.00042318718624301,-0.03299231082201,0.0,0.0,0.0,20.890422821045,0.0067909085191786,1.5896261930466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,0.0,0.0,8.9534311294556,70.923583984375,0.0,0.0,0.0,0.0,0.0,-0.46979227662086,0.39338141679764,-0.00044448408880271,-0.25538918375969,0.021680245175958,-0.042709656059742,-7.413730781991e-05,-0.095567032694817,-7.9596851719543e-05,0.0,0.0,-0.026581494137645,0.039882328361273,0.19563257694244,0.087433628737926,-0.00041630165651441,-0.026581494137645,0.0,0.0,0.0,20.898500442505,0.0068333973176777,1.5888682603836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,0.0,0.0,6.5753688812256,75.889427185059,0.0,0.0,0.0,0.0,0.0,-0.46981203556061,0.29780995845795,-0.00052915752166882,-0.25193589925766,0.016084533184767,-0.031750153750181,-6.1653896409553e-05,-0.095572717487812,-7.7911630796734e-05,0.0,0.0,-0.019972948357463,0.041098136454821,0.20955877006054,0.086593672633171,-0.00040687204455025,-0.019972948357463,0.0,0.0,0.0,20.913200378418,0.0067063798196614,1.5883845090866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0.0,0.0,4.1429543495178,80.809562683105,0.0,0.0,0.0,0.0,0.0,-0.46982932090759,0.20224252343178,-0.00060978654073551,-0.24768942594528,0.010596760548651,-0.020957220345736,-7.5947944424115e-05,-0.095564417541027,-7.5073134212289e-05,0.0,0.0,-0.013212330639362,0.042056627571583,0.2233414798975,0.085789278149605,-0.00039701364585198,-0.013212330639362,0.0,0.0,0.0,20.920980453491,0.0065660011023283,1.5879876613617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,0.0,0.0,1.680316567421,85.706726074219,0.0,0.0,0.0,0.0,0.0,-0.46983835101128,0.10667606443167,-0.00068619113881141,-0.24267582595348,0.0052560018375516,-0.010480209253728,-6.7977984144818e-05,-0.095567256212234,-7.527215348091e-05,0.0,0.0,-0.0063630375079811,0.042601514607668,0.23704098165035,0.085382223129272,-0.00037962212809362,-0.0063630375079811,0.0,0.0,0.0,20.927223205566,0.006279066670686,1.5877193212509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,0.0,0.0,0.80126172304153,90.561508178711,0.0,0.0,0.0,0.0,0.0,-0.46984431147575,0.011112625710666,-0.00075616827234626,-0.23688386380672,5.3911284339847e-05,-0.00027258819318376,-7.8158496762626e-05,-0.095561750233173,-6.6379325289745e-05,0.0,0.0,0.00053572782780975,0.042947348207235,0.25063374638557,0.084637328982353,-0.00036436319351196,0.00053572782780975,0.0,0.0,0.0,20.931106567383,0.0062434091232717,1.5870563983917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,0.0,0.0,3.2934529781342,95.417503356934,0.0,0.0,0.0,0.0,0.0,-0.46984016895294,-0.084450595080853,-0.00082324544200674,-0.23038862645626,-0.004945698659867,0.0095379510894418,-6.7982677137479e-05,-0.095563612878323,-6.7448614572641e-05,0.0,0.0,0.0074527524411678,0.043152201920748,0.2642220556736,0.08465351164341,-0.00034474226413295,0.0074527524411678,0.0,0.0,0.0,20.93466758728,0.0064059281721711,1.5864726305008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,0.0,0.0,5.7569909095764,100.30586242676,0.0,0.0,0.0,0.0,0.0,-0.46983188390732,-0.18001157045364,-0.0008843646501191,-0.22314621508121,-0.0097656594589353,0.018983552232385,-7.591398752993e-05,-0.095559909939766,-5.5771495681256e-05,0.0,0.0,0.014294388704002,0.042669489979744,0.27788177132607,0.085214607417583,-0.0003273579350207,0.014294388704002,0.0,0.0,0.0,20.935110092163,0.0063295690342784,1.5860055685043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,0.0,0.0,8.1984910964966,105.22514343262,0.0,0.0,0.0,0.0,0.0,-0.46981230378151,-0.27557215094566,-0.00094589812215418,-0.21526901423931,-0.014334500767291,0.027956984937191,-6.4237443439197e-05,-0.095560967922211,-5.7466739235679e-05,0.0,0.0,0.021058836951852,0.042306739836931,0.29162549972534,0.085749827325344,-0.00030547779169865,0.021058836951852,0.0,0.0,0.0,20.930046081543,0.0065485071390867,1.5855468511581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,0.0,0.0,10.582830429077,110.20626068115,0.0,0.0,0.0,0.0,0.0,-0.4697881937027,-0.37113124132156,-0.0010030504781753,-0.20669689774513,-0.018682338297367,0.036479536443949,-7.431873382302e-05,-0.095558673143387,-4.4803222408518e-05,0.0,0.0,0.027660245075822,0.041328117251396,0.30552810430527,0.086827091872692,-0.00028644991107285,0.027660245075822,0.0,0.0,0.0,20.930183410645,0.0066958926618099,1.585177063942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,0.0,0.0,12.886085510254,115.26818084717,0.0,0.0,0.0,0.0,0.0,-0.46975162625313,-0.46668973565102,-0.0010657382663339,-0.19757249951363,-0.022750901058316,0.044478166848421,-6.2241437262855e-05,-0.095557808876038,-5.0186212320114e-05,0.0,0.0,0.034036956727505,0.039937805384398,0.31964027881622,0.088232442736626,-0.0002615912235342,0.034036956727505,0.0,0.0,0.0,20.942127227783,0.0066747320815921,1.5848969221115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0.0,0.0,15.099146842957,120.42300415039,0.0,0.0,0.0,0.0,0.0,-0.46970507502556,-0.5622478723526,-0.0011272047413513,-0.18781469762325,-0.026563655585051,0.051928583532572,-6.4883875893429e-05,-0.095558889210224,-3.1623130780645e-05,0.0,0.0,0.040154617279768,0.038386363536119,0.3339978158474,0.089852854609489,-0.00023882948153187,0.040154617279768,0.0,0.0,0.0,20.943294525146,0.0066762599162757,1.5847352743149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0.0,0.0,17.199680328369,125.67800140381,0.0,0.0,0.0,0.0,0.0,-0.46963903307915,-0.65780395269394,-0.0012043273309246,-0.1775998622179,-0.030049193650484,0.058810602873564,-5.3445146477316e-05,-0.095553673803806,-4.4077045458835e-05,0.0,0.0,0.045953780412674,0.036445427685976,0.34862518310547,0.091596849262714,-0.00021579778695013,0.045953780412674,0.0,0.0,0.0,20.951566696167,0.0066942595876753,1.5845756530762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0.0,0.0,19.169786453247,131.046875,0.0,0.0,0.0,0.0,0.0,-0.46955198049545,-0.75336074829102,-0.0012893618550152,-0.16683740913868,-0.033242356032133,0.065043307840824,-5.204762055655e-05,-0.095559164881706,-2.0431829398149e-05,0.0,0.0,0.051382809877396,0.034194193780422,0.36355805397034,0.093584962189198,-0.00019066680397373,0.051382809877396,0.0,0.0,0.0,20.952074050903,0.0067589883692563,1.5844745635986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,0.0,0.0,20.985107421875,136.5463104248,0.0,0.0,0.0,0.0,0.0,-0.46943125128746,-0.84891337156296,-0.0014068826567382,-0.15570643544197,-0.03608600795269,0.070667810738087,-4.3288899178151e-05,-0.095549821853638,-3.359823313076e-05,0.0,0.0,0.056378465145826,0.031514007598162,0.37883329391479,0.095859155058861,-0.00016931229038164,0.056378465145826,0.0,0.0,0.0,20.948682785034,0.0067466078326106,1.5845413208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,0.0,0.0,22.621328353882,142.15484619141,0.0,0.0,0.0,0.0,0.0,-0.4692694246769,-0.94446527957916,-0.0015557731967419,-0.1441495269537,-0.038600917905569,0.07559534907341,-3.8558519008802e-05,-0.095554478466511,-1.5067677850311e-05,0.0,0.0,0.060877420008183,0.028416950255632,0.39441230893135,0.097762331366539,-0.0001404936920153,0.060877420008183,0.0,0.0,0.0,20.94514465332,0.0067379851825535,1.5843646526337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0.0,0.0,24.086622238159,147.90383911133,0.0,0.0,0.0,0.0,0.0,-0.4690565764904,-1.0400172472,-0.0017566886963323,-0.13223315775394,-0.040780082345009,0.079902991652489,-4.2955674871337e-05,-0.095550537109375,-2.7205738660996e-05,0.0,0.0,0.06488011777401,0.025457276031375,0.41035342216492,0.10021480172873,-0.00011692631960614,0.06488011777401,0.0,0.0,0.0,20.933395385742,0.0070355120114982,1.5845685005188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
